Tid	Kanal A
3.59509991	1.21862700
3.59519991	1.31243800
3.59529991	1.31243800
3.59539991	1.31243800
3.59549991	1.31243800
3.59559991	1.31243800
3.59569991	1.31243800
3.59579991	1.31243800
3.59589991	1.31243800
3.59599991	1.31243800
3.59609991	1.31243800
3.59619991	1.31243800
3.59629991	1.31243800
3.59639991	1.31243800
3.59649991	1.31243800
3.59659991	1.31243800
3.59669991	1.31243800
3.59679991	1.31243800
3.59689991	1.31243800
3.59699991	1.31243800
3.59709991	1.31243800
3.59719991	1.31243800
3.59729991	1.31243800
3.59739991	1.31243800
3.59749991	1.31243800
3.59759991	1.31243800
3.59769991	1.31243800
3.59779991	1.31243800
3.59789991	1.31243800
3.59799991	1.31243800
3.59809991	1.31243800
3.59819991	1.21862700
3.59829991	1.31243800
3.59839991	1.31243800
3.59849991	1.31243800
3.59859991	1.31243800
3.59869991	1.31243800
3.59879991	1.31243800
3.59889991	1.31243800
3.59899991	1.21862700
3.59909991	1.31243800
3.59919991	1.21862700
3.59929991	1.21862700
3.59939991	1.21862700
3.59949991	1.31243800
3.59959991	1.21862700
3.59969991	1.21862700
3.59979991	1.31243800
3.59989991	1.21862700
3.59999991	1.31243800
3.60009991	1.21862700
3.60019991	1.31243800
3.60029991	1.31243800
3.60039991	1.31243800
3.60049991	1.31243800
3.60059991	1.21862700
3.60069991	1.31243800
3.60079991	1.31243800
3.60089991	1.21862700
3.60099991	1.21862700
3.60109991	1.31243800
3.60119991	1.31243800
3.60129991	1.21862700
3.60139991	1.21862700
3.60149991	1.31243800
3.60159991	1.31243800
3.60169991	1.31243800
3.60179991	1.21862700
3.60189991	1.21862700
3.60199991	1.21862700
3.60209991	1.21862700
3.60219991	1.31243800
3.60229991	1.31243800
3.60239991	1.31243800
3.60249991	1.31243800
3.60259991	1.31243800
3.60269991	1.21862700
3.60279991	1.21862700
3.60289991	1.31243800
3.60299991	1.21862700
3.60309991	1.21862700
3.60319991	1.21862700
3.60329991	1.31243800
3.60339991	1.21862700
3.60349991	1.21862700
3.60359991	1.21862700
3.60369991	1.31243800
3.60379991	1.21862700
3.60389991	1.21862700
3.60399991	1.21862700
3.60409991	1.21862700
3.60419991	1.21862700
3.60429991	1.31243800
3.60439991	1.31243800
3.60449991	1.21862700
3.60459991	1.31243800
3.60469991	1.21862700
3.60479991	1.31243800
3.60489991	1.31243800
3.60499991	1.31243800
3.60509991	1.31243800
3.60519991	1.31243800
3.60529991	1.31243800
3.60539991	1.31243800
3.60549991	1.31243800
3.60559991	1.31243800
3.60569991	1.31243800
3.60579991	1.31243800
3.60589991	1.31243800
3.60599991	1.31243800
3.60609991	1.31243800
3.60619991	1.31243800
3.60629991	1.31243800
3.60639991	1.31243800
3.60649991	1.21862700
3.60659991	1.21862700
3.60669991	1.21862700
3.60679991	1.21862700
3.60689991	1.21862700
3.60699991	1.21862700
3.60709991	1.31243800
3.60719991	1.21862700
3.60729991	1.21862700
3.60739991	1.21862700
3.60749991	1.31243800
3.60759991	1.31243800
3.60769991	1.21862700
3.60779991	1.31243800
3.60789991	1.21862700
3.60799991	1.31243800
3.60809991	1.21862700
3.60819991	1.31243800
3.60829991	1.21862700
3.60839991	1.21862700
3.60849991	1.21862700
3.60859991	1.31243800
3.60869991	1.21862700
3.60879991	1.31243800
3.60889991	1.31243800
3.60899991	1.21862700
3.60909991	1.21862700
3.60919991	1.31243800
3.60929991	1.21862700
3.60939991	1.31243800
3.60949991	1.31243800
3.60959991	1.31243800
3.60969991	1.31243800
3.60979991	1.31243800
3.60989991	1.31243800
3.60999991	1.21862700
3.61009991	1.31243800
3.61019991	1.31243800
3.61029991	1.31243800
3.61039991	1.31243800
3.61049991	1.31243800
3.61059991	1.31243800
3.61069991	1.21862700
3.61079991	1.21862700
3.61089991	1.31243800
3.61099991	1.31243800
3.61109991	1.31243800
3.61119991	1.31243800
3.61129991	1.21862700
3.61139991	1.21862700
3.61149991	1.31243800
3.61159991	1.31243800
3.61169991	1.31243800
3.61179991	1.31243800
3.61189991	1.31243800
3.61199991	1.31243800
3.61209991	1.21862700
3.61219991	1.31243800
3.61229991	1.31243800
3.61239991	1.31243800
3.61249991	1.31243800
3.61259991	1.21862700
3.61269991	1.31243800
3.61279991	1.31243800
3.61289991	1.31243800
3.61299991	1.21862700
3.61309991	1.21862700
3.61319991	1.31243800
3.61329991	1.31243800
3.61339991	1.21862700
3.61349991	1.31243800
3.61359991	1.21862700
3.61369991	1.21862700
3.61379991	1.21862700
3.61389991	1.31243800
3.61399991	1.21862700
3.61409991	1.21862700
3.61419991	1.21862700
3.61429991	1.21862700
3.61439991	1.21862700
3.61449991	1.21862700
3.61459991	1.21862700
3.61469991	1.21862700
3.61479991	1.31243800
3.61489991	1.31243800
3.61499991	1.31243800
3.61509991	1.31243800
3.61519991	1.21862700
3.61529991	1.21862700
3.61539991	1.31243800
3.61549991	1.31243800
3.61559991	1.31243800
3.61569991	1.31243800
3.61579991	1.21862700
3.61589991	1.31243800
3.61599991	1.31243800
3.61609991	1.31243800
3.61619991	1.31243800
3.61629991	1.31243800
3.61639991	1.21862700
3.61649991	1.31243800
3.61659991	1.21862700
3.61669991	1.31243800
3.61679991	1.31243800
3.61689991	1.21862700
3.61699991	1.31243800
3.61709991	1.31243800
3.61719991	1.21862700
3.61729991	1.21862700
3.61739991	1.31243800
3.61749991	1.21862700
3.61759991	1.21862700
3.61769991	1.31243800
3.61779991	1.21862700
3.61789991	1.31243800
3.61799991	1.21862700
3.61809991	1.21862700
3.61819991	1.21862700
3.61829991	1.21862700
3.61839991	1.21862700
3.61849991	1.31243800
3.61859991	1.31243800
3.61869991	1.31243800
3.61879991	1.31243800
3.61889991	1.21862700
3.61899991	1.21862700
3.61909991	1.21862700
3.61919991	1.31243800
3.61929991	1.21862700
3.61939991	1.31243800
3.61949991	1.31243800
3.61959991	1.21862700
3.61969991	1.31243800
3.61979991	1.21862700
3.61989991	1.21862700
3.61999991	1.31243800
3.62009991	1.21862700
3.62019991	1.21862700
3.62029991	1.31243800
3.62039991	1.31243800
3.62049991	1.21862700
3.62059991	1.31243800
3.62069991	1.21862700
3.62079991	1.31243800
3.62089991	1.21862700
3.62099991	1.31243800
3.62109991	1.31243800
3.62119991	1.21862700
3.62129991	1.21862700
3.62139991	1.21862700
3.62149991	1.21862700
3.62159991	1.31243800
3.62169991	1.21862700
3.62179991	1.21862700
3.62189991	1.21862700
3.62199991	1.21862700
3.62209991	1.21862700
3.62219991	1.21862700
3.62229991	1.21862700
3.62239991	1.21862700
3.62249991	1.21862700
3.62259991	1.31243800
3.62269991	1.21862700
3.62279991	1.31243800
3.62289991	1.31243800
3.62299991	1.21862700
3.62309991	1.31243800
3.62319991	1.21862700
3.62329991	1.21862700
3.62339991	1.31243800
3.62349991	1.31243800
3.62359991	1.31243800
3.62369991	1.31243800
3.62379991	1.31243800
3.62389991	1.31243800
3.62399991	1.31243800
3.62409991	1.31243800
3.62419991	1.31243800
3.62429991	1.31243800
3.62439991	1.31243800
3.62449991	1.31243800
3.62459991	1.31243800
3.62469991	1.31243800
3.62479991	1.31243800
3.62489991	1.31243800
3.62499991	1.31243800
3.62509991	1.31243800
3.62519991	1.31243800
3.62529991	1.31243800
3.62539991	1.31243800
3.62549991	1.31243800
3.62559991	1.31243800
3.62569991	1.21862700
3.62579991	1.31243800
3.62589991	1.31243800
3.62599991	1.31243800
3.62609991	1.31243800
3.62619991	1.31243800
3.62629991	1.21862700
3.62639991	1.21862700
3.62649991	1.31243800
3.62659991	1.31243800
3.62669991	1.31243800
3.62679991	1.31243800
3.62689991	1.31243800
3.62699991	1.31243800
3.62709991	1.31243800
3.62719991	1.21862700
3.62729991	1.31243800
3.62739991	1.31243800
3.62749991	1.31243800
3.62759991	1.31243800
3.62769991	1.31243800
3.62779991	1.31243800
3.62789991	1.31243800
3.62799991	1.31243800
3.62809991	1.31243800
3.62819991	1.31243800
3.62829991	1.31243800
3.62839991	1.31243800
3.62849991	1.31243800
3.62859991	1.31243800
3.62869991	1.31243800
3.62879991	1.31243800
3.62889991	1.31243800
3.62899991	1.31243800
3.62909991	1.31243800
3.62919991	1.31243800
3.62929991	1.21862700
3.62939991	1.31243800
3.62949991	1.31243800
3.62959991	1.31243800
3.62969991	1.31243800
3.62979991	1.31243800
3.62989991	1.31243800
3.62999991	1.31243800
3.63009991	1.31243800
3.63019991	1.21862700
3.63029991	1.21862700
3.63039991	1.31243800
3.63049991	1.21862700
3.63059991	1.31243800
3.63069991	1.21862700
3.63079991	1.21862700
3.63089991	1.21862700
3.63099991	1.31243800
3.63109991	1.21862700
3.63119991	1.31243800
3.63129991	1.31243800
3.63139991	1.31243800
3.63149991	1.31243800
3.63159991	1.31243800
3.63169991	1.31243800
3.63179991	1.31243800
3.63189991	1.31243800
3.63199991	1.31243800
3.63209991	1.31243800
3.63219991	1.31243800
3.63229991	1.31243800
3.63239991	1.31243800
3.63249991	1.31243800
3.63259991	1.31243800
3.63269991	1.31243800
3.63279991	1.31243800
3.63289991	1.31243800
3.63299991	1.31243800
3.63309991	1.31243800
3.63319991	1.31243800
3.63329991	1.31243800
3.63339991	1.31243800
3.63349991	1.31243800
3.63359991	1.31243800
3.63369991	1.31243800
3.63379991	1.31243800
3.63389991	1.31243800
3.63399991	1.31243800
3.63409991	1.31243800
3.63419991	1.21862700
3.63429991	1.21862700
3.63439991	1.31243800
3.63449991	1.31243800
3.63459991	1.31243800
3.63469991	1.21862700
3.63479991	1.31243800
3.63489991	1.31243800
3.63499991	1.31243800
3.63509991	1.31243800
3.63519991	1.31243800
3.63529991	1.31243800
3.63539991	1.31243800
3.63549991	1.31243800
3.63559991	1.31243800
3.63569991	1.31243800
3.63579991	1.31243800
3.63589991	1.31243800
3.63599991	1.31243800
3.63609991	1.31243800
3.63619991	1.31243800
3.63629991	1.31243800
3.63639991	1.31243800
3.63649991	1.31243800
3.63659991	1.31243800
3.63669991	1.31243800
3.63679991	1.31243800
3.63689991	1.31243800
3.63699991	1.31243800
3.63709991	1.31243800
3.63719991	1.31243800
3.63729991	1.31243800
3.63739991	1.31243800
3.63749991	1.31243800
3.63759991	1.31243800
3.63769991	1.31243800
3.63779991	1.31243800
3.63789991	1.31243800
3.63799991	1.31243800
3.63809991	1.31243800
3.63819991	1.31243800
3.63829991	1.31243800
3.63839991	1.31243800
3.63849991	1.31243800
3.63859991	1.31243800
3.63869991	1.31243800
3.63879991	1.31243800
3.63889991	1.31243800
3.63899991	1.31243800
3.63909991	1.31243800
3.63919991	1.31243800
3.63929991	1.31243800
3.63939991	1.31243800
3.63949991	1.31243800
3.63959991	1.31243800
3.63969991	1.31243800
3.63979991	1.31243800
3.63989991	1.31243800
3.63999991	1.31243800
3.64009991	1.40625000
3.64019991	1.40625000
3.64029991	1.40625000
3.64039991	1.40625000
3.64049991	1.40625000
3.64059991	1.49975400
3.64069991	1.40625000
3.64079991	1.40625000
3.64089991	1.49975400
3.64099991	1.49975400
3.64109991	1.49975400
3.64119991	1.49975400
3.64129991	1.49975400
3.64139991	1.49975400
3.64149991	1.40625000
3.64159991	1.49975400
3.64169991	1.40625000
3.64179991	1.40625000
3.64189991	1.40625000
3.64199991	1.40625000
3.64209991	1.40625000
3.64219991	1.31243800
3.64229991	1.31243800
3.64239991	1.31243800
3.64249991	1.31243800
3.64259991	1.31243800
3.64269991	1.31243800
3.64279991	1.31243800
3.64289991	1.31243800
3.64299991	1.21862700
3.64309991	1.21862700
3.64319991	1.31243800
3.64329991	1.21862700
3.64339991	1.31243800
3.64349991	1.31243800
3.64359991	1.31243800
3.64369991	1.31243800
3.64379991	1.21862700
3.64389991	1.31243800
3.64399991	1.31243800
3.64409991	1.31243800
3.64419991	1.31243800
3.64429991	1.31243800
3.64439991	1.31243800
3.64449991	1.40625000
3.64459991	1.40625000
3.64469991	1.40625000
3.64479991	1.49975400
3.64489991	1.49975400
3.64499991	1.49975400
3.64509991	1.49975400
3.64519991	1.49975400
3.64529991	1.49975400
3.64539991	1.49975400
3.64549991	1.49975400
3.64559991	1.49975400
3.64569991	1.49975400
3.64579991	1.49975400
3.64589991	1.49975400
3.64599991	1.49975400
3.64609991	1.49975400
3.64619991	1.49975400
3.64629991	1.40625000
3.64639991	1.40625000
3.64649991	1.40625000
3.64659991	1.40625000
3.64669991	1.40625000
3.64679991	1.40625000
3.64689991	1.40625000
3.64699991	1.40625000
3.64709991	1.40625000
3.64719991	1.40625000
3.64729991	1.40625000
3.64739991	1.40625000
3.64749991	1.40625000
3.64759991	1.31243800
3.64769991	1.40625000
3.64779991	1.40625000
3.64789991	1.40625000
3.64799991	1.40625000
3.64809991	1.40625000
3.64819991	1.40625000
3.64829991	1.31243800
3.64839991	1.31243800
3.64849991	1.31243800
3.64859991	1.31243800
3.64869991	1.31243800
3.64879991	1.31243800
3.64889991	1.31243800
3.64899991	1.31243800
3.64909991	1.31243800
3.64919991	1.31243800
3.64929991	1.31243800
3.64939991	1.31243800
3.64949991	1.31243800
3.64959991	1.31243800
3.64969991	1.31243800
3.64979991	1.31243800
3.64989991	1.31243800
3.64999991	1.31243800
3.65009991	1.31243800
3.65019991	1.31243800
3.65029991	1.40625000
3.65039991	1.40625000
3.65049991	1.40625000
3.65059991	1.40625000
3.65069991	1.49975400
3.65079991	1.49975400
3.65089991	1.49975400
3.65099991	1.49975400
3.65109991	1.49975400
3.65119991	1.49975400
3.65129991	1.59356500
3.65139991	1.59356500
3.65149991	1.59356500
3.65159991	1.59356500
3.65169991	1.59356500
3.65179991	1.59356500
3.65189991	1.68737700
3.65199991	1.68737700
3.65209991	1.59356500
3.65219991	1.68737700
3.65229991	1.59356500
3.65239991	1.59356500
3.65249991	1.59356500
3.65259991	1.59356500
3.65269991	1.49975400
3.65279991	1.49975400
3.65289991	1.49975400
3.65299991	1.40625000
3.65309991	1.40625000
3.65319991	1.40625000
3.65329991	1.40625000
3.65339991	1.31243800
3.65349991	1.31243800
3.65359991	1.31243800
3.65369991	1.31243800
3.65379991	1.31243800
3.65389991	1.31243800
3.65399991	1.31243800
3.65409991	1.31243800
3.65419991	1.31243800
3.65429991	1.31243800
3.65439991	1.31243800
3.65449991	1.31243800
3.65459991	1.31243800
3.65469991	1.31243800
3.65479991	1.31243800
3.65489991	1.40625000
3.65499991	1.40625000
3.65509991	1.40625000
3.65519991	1.49975400
3.65529991	1.49975400
3.65539991	1.59356500
3.65549991	1.68737700
3.65559991	1.68737700
3.65569991	1.68737700
3.65579991	1.78118800
3.65589991	1.78118800
3.65599991	1.87500000
3.65609991	1.87500000
3.65619991	1.87500000
3.65629991	1.87500000
3.65639991	1.87500000
3.65649991	1.87500000
3.65659991	1.87500000
3.65669991	1.78118800
3.65679991	1.78118800
3.65689991	1.78118800
3.65699991	1.68737700
3.65709991	1.59356500
3.65719991	1.59356500
3.65729991	1.59356500
3.65739991	1.49975400
3.65749991	1.40625000
3.65759991	1.40625000
3.65769991	1.40625000
3.65779991	1.40625000
3.65789991	1.31243800
3.65799991	1.31243800
3.65809991	1.31243800
3.65819991	1.31243800
3.65829991	1.31243800
3.65839991	1.31243800
3.65849991	1.31243800
3.65859991	1.31243800
3.65869991	1.21862700
3.65879991	1.31243800
3.65889991	1.21862700
3.65899991	1.31243800
3.65909991	1.31243800
3.65919991	1.31243800
3.65929991	1.31243800
3.65939991	1.31243800
3.65949991	1.31243800
3.65959991	1.31243800
3.65969991	1.40625000
3.65979991	1.40625000
3.65989991	1.40625000
3.65999991	1.40625000
3.66009991	1.40625000
3.66019991	1.40625000
3.66029991	1.40625000
3.66039991	1.40625000
3.66049991	1.40625000
3.66059991	1.40625000
3.66069991	1.49975400
3.66079991	1.49975400
3.66089991	1.49975400
3.66099991	1.40625000
3.66109991	1.49975400
3.66119991	1.40625000
3.66129991	1.40625000
3.66139991	1.49975400
3.66149991	1.49975400
3.66159991	1.49975400
3.66169991	1.49975400
3.66179991	1.49975400
3.66189991	1.49975400
3.66199991	1.49975400
3.66209991	1.49975400
3.66219991	1.49975400
3.66229991	1.59356500
3.66239991	1.68737700
3.66249991	1.68737700
3.66259991	1.68737700
3.66269991	1.78118800
3.66279991	1.78118800
3.66289991	1.78118800
3.66299991	1.78118800
3.66309991	1.87500000
3.66319991	1.78118800
3.66329991	1.87500000
3.66339991	1.87500000
3.66349991	1.87500000
3.66359991	1.78118800
3.66369991	1.78118800
3.66379991	1.78118800
3.66389991	1.78118800
3.66399991	1.68737700
3.66409991	1.68737700
3.66419991	1.68737700
3.66429991	1.59356500
3.66439991	1.59356500
3.66449991	1.49975400
3.66459991	1.49975400
3.66469991	1.49975400
3.66479991	1.40625000
3.66489991	1.40625000
3.66499991	1.40625000
3.66509991	1.40625000
3.66519991	1.31243800
3.66529991	1.31243800
3.66539991	1.31243800
3.66549991	1.31243800
3.66559991	1.31243800
3.66569991	1.31243800
3.66579991	1.31243800
3.66589991	1.31243800
3.66599991	1.31243800
3.66609991	1.31243800
3.66619991	1.31243800
3.66629991	1.40625000
3.66639991	1.40625000
3.66649991	1.40625000
3.66659991	1.40625000
3.66669991	1.49975400
3.66679991	1.49975400
3.66689991	1.59356500
3.66699991	1.59356500
3.66709991	1.59356500
3.66719991	1.68737700
3.66729991	1.68737700
3.66739991	1.68737700
3.66749991	1.68737700
3.66759991	1.68737700
3.66769991	1.68737700
3.66779991	1.68737700
3.66789991	1.68737700
3.66799991	1.68737700
3.66809991	1.68737700
3.66819991	1.68737700
3.66829991	1.68737700
3.66839991	1.59356500
3.66849991	1.59356500
3.66859991	1.59356500
3.66869991	1.49975400
3.66879991	1.49975400
3.66889991	1.49975400
3.66899991	1.49975400
3.66909991	1.49975400
3.66919991	1.49975400
3.66929991	1.40625000
3.66939991	1.40625000
3.66949991	1.40625000
3.66959991	1.40625000
3.66969991	1.40625000
3.66979991	1.40625000
3.66989991	1.40625000
3.66999991	1.40625000
3.67009991	1.40625000
3.67019991	1.40625000
3.67029991	1.40625000
3.67039991	1.49975400
3.67049991	1.49975400
3.67059991	1.49975400
3.67069991	1.49975400
3.67079991	1.49975400
3.67089991	1.59356500
3.67099991	1.59356500
3.67109991	1.59356500
3.67119991	1.68737700
3.67129991	1.68737700
3.67139991	1.68737700
3.67149991	1.78118800
3.67159991	1.78118800
3.67169991	1.78118800
3.67179991	1.78118800
3.67189991	1.78118800
3.67199991	1.87500000
3.67209991	1.78118800
3.67219991	1.87500000
3.67229991	1.78118800
3.67239991	1.78118800
3.67249991	1.78118800
3.67259991	1.78118800
3.67269991	1.78118800
3.67279991	1.68737700
3.67289991	1.68737700
3.67299991	1.59356500
3.67309991	1.59356500
3.67319991	1.49975400
3.67329991	1.49975400
3.67339991	1.40625000
3.67349991	1.40625000
3.67359991	1.40625000
3.67369991	1.31243800
3.67379991	1.31243800
3.67389991	1.31243800
3.67399991	1.31243800
3.67409991	1.31243800
3.67419991	1.31243800
3.67429991	1.31243800
3.67439991	1.31243800
3.67449991	1.31243800
3.67459991	1.31243800
3.67469991	1.21862700
3.67479991	1.21862700
3.67489991	1.31243800
3.67499991	1.31243800
3.67509991	1.31243800
3.67519991	1.31243800
3.67529991	1.31243800
3.67539991	1.40625000
3.67549991	1.40625000
3.67559991	1.49975400
3.67569991	1.49975400
3.67579991	1.49975400
3.67589991	1.59356500
3.67599991	1.68737700
3.67609991	1.78118800
3.67619991	1.78118800
3.67629991	1.87500000
3.67639991	1.96850400
3.67649991	1.96850400
3.67659991	2.06231500
3.67669991	2.06231500
3.67679991	2.06231500
3.67689991	2.15612700
3.67699991	2.15612700
3.67709991	2.15612700
3.67719991	2.15612700
3.67729991	2.06231500
3.67739991	2.06231500
3.67749991	2.06231500
3.67759991	2.06231500
3.67769991	1.96850400
3.67779991	1.96850400
3.67789991	1.87500000
3.67799991	1.87500000
3.67809991	1.78118800
3.67819991	1.78118800
3.67829991	1.68737700
3.67839991	1.68737700
3.67849991	1.68737700
3.67859991	1.59356500
3.67869991	1.59356500
3.67879991	1.49975400
3.67889991	1.49975400
3.67899991	1.49975400
3.67909991	1.40625000
3.67919991	1.40625000
3.67929991	1.40625000
3.67939991	1.40625000
3.67949991	1.40625000
3.67959991	1.40625000
3.67969991	1.40625000
3.67979991	1.40625000
3.67989991	1.40625000
3.67999991	1.40625000
3.68009991	1.40625000
3.68019991	1.40625000
3.68029991	1.40625000
3.68039991	1.40625000
3.68049991	1.40625000
3.68059991	1.49975400
3.68069991	1.49975400
3.68079991	1.49975400
3.68089991	1.59356500
3.68099991	1.49975400
3.68109991	1.59356500
3.68119991	1.59356500
3.68129991	1.59356500
3.68139991	1.59356500
3.68149991	1.59356500
3.68159991	1.59356500
3.68169991	1.68737700
3.68179991	1.68737700
3.68189991	1.68737700
3.68199991	1.68737700
3.68209991	1.68737700
3.68219991	1.68737700
3.68229991	1.68737700
3.68239991	1.68737700
3.68249991	1.68737700
3.68259991	1.68737700
3.68269991	1.68737700
3.68279991	1.68737700
3.68289991	1.78118800
3.68299991	1.78118800
3.68309991	1.78118800
3.68319991	1.78118800
3.68329991	1.78118800
3.68339991	1.87500000
3.68349991	1.87500000
3.68359991	1.87500000
3.68369991	1.87500000
3.68379991	1.87500000
3.68389991	1.87500000
3.68399991	1.87500000
3.68409991	1.87500000
3.68419991	1.87500000
3.68429991	1.87500000
3.68439991	1.87500000
3.68449991	1.87500000
3.68459991	1.87500000
3.68469991	1.78118800
3.68479991	1.78118800
3.68489991	1.78118800
3.68499991	1.78118800
3.68509991	1.68737700
3.68519991	1.68737700
3.68529991	1.59356500
3.68539991	1.59356500
3.68549991	1.59356500
3.68559991	1.49975400
3.68569991	1.49975400
3.68579991	1.49975400
3.68589991	1.49975400
3.68599991	1.49975400
3.68609991	1.40625000
3.68619991	1.40625000
3.68629991	1.40625000
3.68639991	1.40625000
3.68649991	1.40625000
3.68659991	1.40625000
3.68669991	1.40625000
3.68679991	1.40625000
3.68689991	1.40625000
3.68699991	1.40625000
3.68709991	1.40625000
3.68719991	1.49975400
3.68729991	1.49975400
3.68739991	1.59356500
3.68749991	1.59356500
3.68759991	1.59356500
3.68769991	1.68737700
3.68779991	1.78118800
3.68789991	1.78118800
3.68799991	1.87500000
3.68809991	1.87500000
3.68819991	1.96850400
3.68829991	1.96850400
3.68839991	1.96850400
3.68849991	2.06231500
3.68859991	2.06231500
3.68869991	2.06231500
3.68879991	2.06231500
3.68889991	2.06231500
3.68899991	2.06231500
3.68909991	2.06231500
3.68919991	1.96850400
3.68929991	1.96850400
3.68939991	1.96850400
3.68949991	1.96850400
3.68959991	1.87500000
3.68969991	1.87500000
3.68979991	1.87500000
3.68989991	1.78118800
3.68999991	1.78118800
3.69009991	1.68737700
3.69019991	1.68737700
3.69029991	1.68737700
3.69039991	1.59356500
3.69049991	1.59356500
3.69059991	1.59356500
3.69069991	1.59356500
3.69079991	1.59356500
3.69089991	1.59356500
3.69099991	1.49975400
3.69109991	1.59356500
3.69119991	1.59356500
3.69129991	1.59356500
3.69139991	1.59356500
3.69149991	1.68737700
3.69159991	1.68737700
3.69169991	1.78118800
3.69179991	1.78118800
3.69189991	1.78118800
3.69199991	1.87500000
3.69209991	1.87500000
3.69219991	1.96850400
3.69229991	1.96850400
3.69239991	2.06231500
3.69249991	2.06231500
3.69259991	2.15612700
3.69269991	2.15612700
3.69279991	2.24993800
3.69289991	2.24993800
3.69299991	2.24993800
3.69309991	2.24993800
3.69319991	2.24993800
3.69329991	2.24993800
3.69339991	2.24993800
3.69349991	2.24993800
3.69359991	2.24993800
3.69369991	2.24993800
3.69379991	2.15612700
3.69389991	2.15612700
3.69399991	2.06231500
3.69409991	2.06231500
3.69419991	2.06231500
3.69429991	1.96850400
3.69439991	1.87500000
3.69449991	1.87500000
3.69459991	1.78118800
3.69469991	1.78118800
3.69479991	1.78118800
3.69489991	1.68737700
3.69499991	1.68737700
3.69509991	1.68737700
3.69519991	1.59356500
3.69529991	1.59356500
3.69539991	1.59356500
3.69549991	1.59356500
3.69559991	1.59356500
3.69569991	1.59356500
3.69579991	1.59356500
3.69589991	1.68737700
3.69599991	1.68737700
3.69609991	1.68737700
3.69619991	1.68737700
3.69629991	1.78118800
3.69639991	1.78118800
3.69649991	1.78118800
3.69659991	1.87500000
3.69669991	1.87500000
3.69679991	1.87500000
3.69689991	1.96850400
3.69699991	1.96850400
3.69709991	2.06231500
3.69719991	2.06231500
3.69729991	2.15612700
3.69739991	2.15612700
3.69749991	2.15612700
3.69759991	2.15612700
3.69769991	2.24993800
3.69779991	2.24993800
3.69789991	2.15612700
3.69799991	2.24993800
3.69809991	2.24993800
3.69819991	2.24993800
3.69829991	2.24993800
3.69839991	2.24993800
3.69849991	2.24993800
3.69859991	2.15612700
3.69869991	2.15612700
3.69879991	2.15612700
3.69889991	2.15612700
3.69899991	2.15612700
3.69909991	2.06231500
3.69919991	2.06231500
3.69929991	1.96850400
3.69939991	1.96850400
3.69949991	1.96850400
3.69959991	1.87500000
3.69969991	1.87500000
3.69979991	1.87500000
3.69989991	1.78118800
3.69999991	1.87500000
3.70009991	1.78118800
3.70019991	1.78118800
3.70029991	1.78118800
3.70039991	1.78118800
3.70049991	1.78118800
3.70059991	1.68737700
3.70069991	1.68737700
3.70079991	1.68737700
3.70089991	1.68737700
3.70099991	1.68737700
3.70109991	1.68737700
3.70119991	1.68737700
3.70129991	1.68737700
3.70139991	1.68737700
3.70149991	1.68737700
3.70159991	1.78118800
3.70169991	1.78118800
3.70179991	1.78118800
3.70189991	1.78118800
3.70199991	1.87500000
3.70209991	1.87500000
3.70219991	1.87500000
3.70229991	1.87500000
3.70239991	1.87500000
3.70249991	1.96850400
3.70259991	1.96850400
3.70269991	1.96850400
3.70279991	2.06231500
3.70289991	2.06231500
3.70299991	2.06231500
3.70309991	2.06231500
3.70319991	2.06231500
3.70329991	2.15612700
3.70339991	2.15612700
3.70349991	2.15612700
3.70359991	2.15612700
3.70369991	2.15612700
3.70379991	2.15612700
3.70389991	2.24993800
3.70399991	2.15612700
3.70409991	2.24993800
3.70419991	2.24993800
3.70429991	2.24993800
3.70439991	2.24993800
3.70449991	2.15612700
3.70459991	2.15612700
3.70469991	2.15612700
3.70479991	2.15612700
3.70489991	2.15612700
3.70499991	2.06231500
3.70509991	2.06231500
3.70519991	2.06231500
3.70529991	1.96850400
3.70539991	1.96850400
3.70549991	1.96850400
3.70559991	1.96850400
3.70569991	1.96850400
3.70579991	1.87500000
3.70589991	1.87500000
3.70599991	1.87500000
3.70609991	1.87500000
3.70619991	1.78118800
3.70629991	1.78118800
3.70639991	1.78118800
3.70649991	1.78118800
3.70659991	1.78118800
3.70669991	1.78118800
3.70679991	1.78118800
3.70689991	1.78118800
3.70699991	1.78118800
3.70709991	1.78118800
3.70719991	1.78118800
3.70729991	1.78118800
3.70739991	1.87500000
3.70749991	1.87500000
3.70759991	1.87500000
3.70769991	1.87500000
3.70779991	1.96850400
3.70789991	1.96850400
3.70799991	2.06231500
3.70809991	2.06231500
3.70819991	2.06231500
3.70829991	2.15612700
3.70839991	2.15612700
3.70849991	2.15612700
3.70859991	2.24993800
3.70869991	2.24993800
3.70879991	2.24993800
3.70889991	2.24993800
3.70899991	2.24993800
3.70909991	2.24993800
3.70919991	2.34375000
3.70929991	2.24993800
3.70939991	2.34375000
3.70949991	2.34375000
3.70959991	2.24993800
3.70969991	2.24993800
3.70979991	2.24993800
3.70989991	2.24993800
3.70999991	2.24993800
3.71009991	2.24993800
3.71019991	2.24993800
3.71029991	2.24993800
3.71039991	2.24993800
3.71049991	2.15612700
3.71059991	2.15612700
3.71069991	2.15612700
3.71079991	2.15612700
3.71089991	2.06231500
3.71099991	2.06231500
3.71109991	2.06231500
3.71119991	2.06231500
3.71129991	2.06231500
3.71139991	1.96850400
3.71149991	1.96850400
