Tid	Kanal A
0.84489998	10.22699000
0.84499998	10.22699000
0.84509998	10.22699000
0.84519998	11.15588000
0.84529998	10.22699000
0.84539998	11.15588000
0.84549998	11.15588000
0.84559998	10.22699000
0.84569998	11.15588000
0.84579998	11.15588000
0.84589998	10.22699000
0.84599998	11.15588000
0.84609998	11.15588000
0.84619998	11.15588000
0.84629998	11.15588000
0.84639998	11.15588000
0.84649998	11.15588000
0.84659998	11.15588000
0.84669998	11.15588000
0.84679998	11.15588000
0.84689998	11.15588000
0.84699998	11.15588000
0.84709998	11.15588000
0.84719998	11.15588000
0.84729998	11.15588000
0.84739998	11.15588000
0.84749998	11.15588000
0.84759998	11.15588000
0.84769998	10.22699000
0.84779998	11.15588000
0.84789998	11.15588000
0.84799998	11.15588000
0.84809998	11.15588000
0.84819998	11.15588000
0.84829998	11.15588000
0.84839998	11.15588000
0.84849998	10.22699000
0.84859998	11.15588000
0.84869998	10.22699000
0.84879998	11.15588000
0.84889998	10.22699000
0.84899998	11.15588000
0.84909998	11.15588000
0.84919998	10.22699000
0.84929998	10.22699000
0.84939998	10.22699000
0.84949998	10.22699000
0.84959998	10.22699000
0.84969998	10.22699000
0.84979998	10.22699000
0.84989998	10.22699000
0.84999998	10.22699000
0.85009998	10.22699000
0.85019998	10.22699000
0.85029998	10.22699000
0.85039998	10.22699000
0.85049998	10.22699000
0.85059998	10.22699000
0.85069998	10.22699000
0.85079998	10.22699000
0.85089998	10.22699000
0.85099998	10.22699000
0.85109998	10.22699000
0.85119998	10.22699000
0.85129998	10.22699000
0.85139998	10.22699000
0.85149998	10.22699000
0.85159998	10.22699000
0.85169998	10.22699000
0.85179998	10.22699000
0.85189998	10.22699000
0.85199998	10.22699000
0.85209998	10.22699000
0.85219998	10.22699000
0.85229998	10.22699000
0.85239998	10.22699000
0.85249998	10.22699000
0.85259998	10.22699000
0.85269998	10.22699000
0.85279998	10.22699000
0.85289998	10.22699000
0.85299998	10.22699000
0.85309998	10.22699000
0.85319998	10.22699000
0.85329998	10.22699000
0.85339998	10.22699000
0.85349998	9.29810500
0.85359998	10.22699000
0.85369998	9.29810500
0.85379998	9.29810500
0.85389998	10.22699000
0.85399998	10.22699000
0.85409998	10.22699000
0.85419998	9.29810500
0.85429998	10.22699000
0.85439998	9.29810500
0.85449998	10.22699000
0.85459998	10.22699000
0.85469998	10.22699000
0.85479998	9.29810500
0.85489998	10.22699000
0.85499998	10.22699000
0.85509998	10.22699000
0.85519998	10.22699000
0.85529998	10.22699000
0.85539998	10.22699000
0.85549998	10.22699000
0.85559998	10.22699000
0.85569998	9.29810500
0.85579998	9.29810500
0.85589998	10.22699000
0.85599998	9.29810500
0.85609998	9.29810500
0.85619998	10.22699000
0.85629998	10.22699000
0.85639998	9.29810500
0.85649998	10.22699000
0.85659998	9.29810500
0.85669998	10.22699000
0.85679998	9.29810500
0.85689998	9.29810500
0.85699998	10.22699000
0.85709998	9.29810500
0.85719998	10.22699000
0.85729998	10.22699000
0.85739998	10.22699000
0.85749998	9.29810500
0.85759998	9.29810500
0.85769998	9.29810500
0.85779998	10.22699000
0.85789998	10.22699000
0.85799998	10.22699000
0.85809998	9.29810500
0.85819998	10.22699000
0.85829998	10.22699000
0.85839998	10.22699000
0.85849998	9.29810500
0.85859998	10.22699000
0.85869998	10.22699000
0.85879998	10.22699000
0.85889998	10.22699000
0.85899998	10.22699000
0.85909998	10.22699000
0.85919998	10.22699000
0.85929998	10.22699000
0.85939998	10.22699000
0.85949998	10.22699000
0.85959998	10.22699000
0.85969998	10.22699000
0.85979998	10.22699000
0.85989998	10.22699000
0.85999998	10.22699000
0.86009998	10.22699000
0.86019998	10.22699000
0.86029998	10.22699000
0.86039998	10.22699000
0.86049998	10.22699000
0.86059998	10.22699000
0.86069998	11.15588000
0.86079998	11.15588000
0.86089998	11.15588000
0.86099998	10.22699000
0.86109998	11.15588000
0.86119998	11.15588000
0.86129998	11.15588000
0.86139998	11.15588000
0.86149998	11.15588000
0.86159998	11.15588000
0.86169998	11.15588000
0.86179998	11.15588000
0.86189998	11.15588000
0.86199998	11.15588000
0.86209998	11.15588000
0.86219998	11.15588000
0.86229998	11.15588000
0.86239998	11.15588000
0.86249998	11.15588000
0.86259998	11.15588000
0.86269998	11.15588000
0.86279998	11.15588000
0.86289998	11.15588000
0.86299998	11.15588000
0.86309998	11.15588000
0.86319998	11.15588000
0.86329998	11.15588000
0.86339998	11.15588000
0.86349998	11.15588000
0.86359998	11.15588000
0.86369998	11.15588000
0.86379998	11.15588000
0.86389998	10.22699000
0.86399998	11.15588000
0.86409998	10.22699000
0.86419998	10.22699000
0.86429998	10.22699000
0.86439998	10.22699000
0.86449998	10.22699000
0.86459998	11.15588000
0.86469998	10.22699000
0.86479998	10.22699000
0.86489998	10.22699000
0.86499998	10.22699000
0.86509998	10.22699000
0.86519998	10.22699000
0.86529998	10.22699000
0.86539998	10.22699000
0.86549998	10.22699000
0.86559998	10.22699000
0.86569998	10.22699000
0.86579998	10.22699000
0.86589998	10.22699000
0.86599998	10.22699000
0.86609998	10.22699000
0.86619998	10.22699000
0.86629998	10.22699000
0.86639998	10.22699000
0.86649998	10.22699000
0.86659998	10.22699000
0.86669998	10.22699000
0.86679998	10.22699000
0.86689998	10.22699000
0.86699998	10.22699000
0.86709998	10.22699000
0.86719998	10.22699000
0.86729998	10.22699000
0.86739998	10.22699000
0.86749998	10.22699000
0.86759998	10.22699000
0.86769998	11.15588000
0.86779998	10.22699000
0.86789998	10.22699000
0.86799998	11.15588000
0.86809998	10.22699000
0.86819998	10.22699000
0.86829998	10.22699000
0.86839998	10.22699000
0.86849998	10.22699000
0.86859998	10.22699000
0.86869998	11.15588000
0.86879998	10.22699000
0.86889998	10.22699000
0.86899998	10.22699000
0.86909998	11.15588000
0.86919998	10.22699000
0.86929998	10.22699000
0.86939998	10.22699000
0.86949998	10.22699000
0.86959998	10.22699000
0.86969998	10.22699000
0.86979998	10.22699000
0.86989998	10.22699000
0.86999998	10.22699000
0.87009998	10.22699000
0.87019998	10.22699000
0.87029998	10.22699000
0.87039998	10.22699000
0.87049998	10.22699000
0.87059998	9.29810500
0.87069998	10.22699000
0.87079998	9.29810500
0.87089998	10.22699000
0.87099998	10.22699000
0.87109998	9.29810500
0.87119998	9.29810500
0.87129998	9.29810500
0.87139998	10.22699000
0.87149998	9.29810500
0.87159998	9.29810500
0.87169998	10.22699000
0.87179998	10.22699000
0.87189998	10.22699000
0.87199998	10.22699000
0.87209998	10.22699000
0.87219998	10.22699000
0.87229998	10.22699000
0.87239998	10.22699000
0.87249998	9.29810500
0.87259998	10.22699000
0.87269998	10.22699000
0.87279998	10.22699000
0.87289998	10.22699000
0.87299998	10.22699000
0.87309998	10.22699000
0.87319998	10.22699000
0.87329998	10.22699000
0.87339998	10.22699000
0.87349998	10.22699000
0.87359998	10.22699000
0.87369998	10.22699000
0.87379998	10.22699000
0.87389998	10.22699000
0.87399998	10.22699000
0.87409998	10.22699000
0.87419998	10.22699000
0.87429998	10.22699000
0.87439998	10.22699000
0.87449998	10.22699000
0.87459998	10.22699000
0.87469998	10.22699000
0.87479998	10.22699000
0.87489998	10.22699000
0.87499998	10.22699000
0.87509998	10.22699000
0.87519998	10.22699000
0.87529998	10.22699000
0.87539998	10.22699000
0.87549998	10.22699000
0.87559998	10.22699000
0.87569998	10.22699000
0.87579998	10.22699000
0.87589998	10.22699000
0.87599998	10.22699000
0.87609998	10.22699000
0.87619998	10.22699000
0.87629998	10.22699000
0.87639998	10.22699000
0.87649998	10.22699000
0.87659998	9.29810500
0.87669998	10.22699000
0.87679998	10.22699000
0.87689998	10.22699000
0.87699998	9.29810500
0.87709998	10.22699000
0.87719998	9.29810500
0.87729998	10.22699000
0.87739998	10.22699000
0.87749998	10.22699000
0.87759998	10.22699000
0.87769998	10.22699000
0.87779998	10.22699000
0.87789998	10.22699000
0.87799998	10.22699000
0.87809998	10.22699000
0.87819998	10.22699000
0.87829998	10.22699000
0.87839998	10.22699000
0.87849998	10.22699000
0.87859998	10.22699000
0.87869998	10.22699000
0.87879998	10.22699000
0.87889998	10.22699000
0.87899998	10.22699000
0.87909998	10.22699000
0.87919998	11.15588000
0.87929998	10.22699000
0.87939998	11.15588000
0.87949998	10.22699000
0.87959998	10.22699000
0.87969998	11.15588000
0.87979998	10.22699000
0.87989998	11.15588000
0.87999998	11.15588000
0.88009998	11.15588000
0.88019998	11.15588000
0.88029998	11.15588000
0.88039998	11.15588000
0.88049998	11.15588000
0.88059998	11.15588000
0.88069998	11.15588000
0.88079998	11.15588000
0.88089998	11.15588000
0.88099998	11.15588000
0.88109998	11.15588000
0.88119998	11.15588000
0.88129998	11.15588000
0.88139998	11.15588000
0.88149998	11.15588000
0.88159998	11.15588000
0.88169998	11.15588000
0.88179998	11.15588000
0.88189998	11.15588000
0.88199998	11.15588000
0.88209998	11.15588000
0.88219998	11.15588000
0.88229998	11.15588000
0.88239998	10.22699000
0.88249998	11.15588000
0.88259998	10.22699000
0.88269998	11.15588000
0.88279998	10.22699000
0.88289998	11.15588000
0.88299998	11.15588000
0.88309998	11.15588000
0.88319998	10.22699000
0.88329998	11.15588000
0.88339998	11.15588000
0.88349998	11.15588000
0.88359998	11.15588000
0.88369998	10.22699000
0.88379998	10.22699000
0.88389998	10.22699000
0.88399998	11.15588000
0.88409998	10.22699000
0.88419998	10.22699000
0.88429998	11.15588000
0.88439998	11.15588000
0.88449998	11.15588000
0.88459998	11.15588000
0.88469998	11.15588000
0.88479998	11.15588000
0.88489998	10.22699000
0.88499998	11.15588000
0.88509998	11.15588000
0.88519998	11.15588000
0.88529998	11.15588000
0.88539998	10.22699000
0.88549998	10.22699000
0.88559998	10.22699000
0.88569998	10.22699000
0.88579998	11.15588000
0.88589998	10.22699000
0.88599998	10.22699000
0.88609998	11.15588000
0.88619998	11.15588000
0.88629998	11.15588000
0.88639998	11.15588000
0.88649998	10.22699000
0.88659998	10.22699000
0.88669998	11.15588000
0.88679998	11.15588000
0.88689998	10.22699000
0.88699998	10.22699000
0.88709998	10.22699000
0.88719998	10.22699000
0.88729998	10.22699000
0.88739998	10.22699000
0.88749998	10.22699000
0.88759998	10.22699000
0.88769998	10.22699000
0.88779998	10.22699000
0.88789998	10.22699000
0.88799998	10.22699000
0.88809998	10.22699000
0.88819998	10.22699000
0.88829998	10.22699000
0.88839998	10.22699000
0.88849998	10.22699000
0.88859998	10.22699000
0.88869998	10.22699000
0.88879998	10.22699000
0.88889998	10.22699000
0.88899998	10.22699000
0.88909998	10.22699000
0.88919998	10.22699000
0.88929998	10.22699000
0.88939998	10.22699000
0.88949998	10.22699000
0.88959998	9.29810500
0.88969998	10.22699000
0.88979998	10.22699000
0.88989998	10.22699000
0.88999998	10.22699000
0.89009998	9.29810500
0.89019998	10.22699000
0.89029998	9.29810500
0.89039998	10.22699000
0.89049998	10.22699000
0.89059998	10.22699000
0.89069998	9.29810500
0.89079998	10.22699000
0.89089998	10.22699000
0.89099998	10.22699000
0.89109998	10.22699000
0.89119998	10.22699000
0.89129998	10.22699000
0.89139998	10.22699000
0.89149998	10.22699000
0.89159998	10.22699000
0.89169998	10.22699000
0.89179998	10.22699000
0.89189998	10.22699000
0.89199998	10.22699000
0.89209998	10.22699000
0.89219998	10.22699000
0.89229998	10.22699000
0.89239998	10.22699000
0.89249998	10.22699000
0.89259998	10.22699000
0.89269998	10.22699000
0.89279998	10.22699000
0.89289998	10.22699000
0.89299998	10.22699000
0.89309998	10.22699000
0.89319998	10.22699000
0.89329998	10.22699000
0.89339998	10.22699000
0.89349998	10.22699000
0.89359998	10.22699000
0.89369998	10.22699000
0.89379998	10.22699000
0.89389998	10.22699000
0.89399998	9.29810500
0.89409998	10.22699000
0.89419998	10.22699000
0.89429998	9.29810500
0.89439998	10.22699000
0.89449998	10.22699000
0.89459998	10.22699000
0.89469998	9.29810500
0.89479998	9.29810500
0.89489998	9.29810500
0.89499998	10.22699000
0.89509998	10.22699000
0.89519998	9.29810500
0.89529998	10.22699000
0.89539998	10.22699000
0.89549998	9.29810500
0.89559998	9.29810500
0.89569998	9.29810500
0.89579998	10.22699000
0.89589998	9.29810500
0.89599998	9.29810500
0.89609998	10.22699000
0.89619998	10.22699000
0.89629998	10.22699000
0.89639998	10.22699000
0.89649998	10.22699000
0.89659998	10.22699000
0.89669998	10.22699000
0.89679998	10.22699000
0.89689998	10.22699000
0.89699998	10.22699000
0.89709998	10.22699000
0.89719998	10.22699000
0.89729998	10.22699000
0.89739998	10.22699000
0.89749998	10.22699000
0.89759998	10.22699000
0.89769998	10.22699000
0.89779998	10.22699000
0.89789998	10.22699000
0.89799998	10.22699000
0.89809998	10.22699000
0.89819998	10.22699000
0.89829998	10.22699000
0.89839998	10.22699000
0.89849998	10.22699000
0.89859998	10.22699000
0.89869998	10.22699000
0.89879998	10.22699000
0.89889998	10.22699000
0.89899998	10.22699000
0.89909998	10.22699000
0.89919998	10.22699000
0.89929998	10.22699000
0.89939998	10.22699000
0.89949998	10.22699000
0.89959998	10.22699000
0.89969998	10.22699000
0.89979998	10.22699000
0.89989998	10.22699000
0.89999998	10.22699000
0.90009998	10.22699000
0.90019998	10.22699000
0.90029998	10.22699000
0.90039998	9.29810500
0.90049998	10.22699000
0.90059998	10.22699000
0.90069998	10.22699000
0.90079998	10.22699000
0.90089998	10.22699000
0.90099998	10.22699000
0.90109998	9.29810500
0.90119998	10.22699000
0.90129998	10.22699000
0.90139998	10.22699000
0.90149998	10.22699000
0.90159998	10.22699000
0.90169998	10.22699000
0.90179998	10.22699000
0.90189998	10.22699000
0.90199998	10.22699000
0.90209998	9.29810500
0.90219998	10.22699000
0.90229998	10.22699000
0.90239998	10.22699000
0.90249998	10.22699000
0.90259998	10.22699000
0.90269998	10.22699000
0.90279998	10.22699000
0.90289998	10.22699000
0.90299998	10.22699000
0.90309998	10.22699000
0.90319998	10.22699000
0.90329998	10.22699000
0.90339998	10.22699000
0.90349998	10.22699000
0.90359998	10.22699000
0.90369998	10.22699000
0.90379998	10.22699000
0.90389998	10.22699000
0.90399998	10.22699000
0.90409998	10.22699000
0.90419998	11.15588000
0.90429998	11.15588000
0.90439998	10.22699000
0.90449998	11.15588000
0.90459998	10.22699000
0.90469998	11.15588000
0.90479998	10.22699000
0.90489998	10.22699000
0.90499998	10.22699000
0.90509998	10.22699000
0.90519998	10.22699000
0.90529998	10.22699000
0.90539998	10.22699000
0.90549998	10.22699000
0.90559998	10.22699000
0.90569998	10.22699000
0.90579998	10.22699000
0.90589998	10.22699000
0.90599998	10.22699000
0.90609998	10.22699000
0.90619998	10.22699000
0.90629998	10.22699000
0.90639998	10.22699000
0.90649998	10.22699000
0.90659998	10.22699000
0.90669998	10.22699000
0.90679998	10.22699000
0.90689998	10.22699000
0.90699998	10.22699000
0.90709998	10.22699000
0.90719998	10.22699000
0.90729998	10.22699000
0.90739998	10.22699000
0.90749998	10.22699000
0.90759998	10.22699000
0.90769998	9.29810500
0.90779998	10.22699000
0.90789998	10.22699000
0.90799998	10.22699000
0.90809998	10.22699000
0.90819998	10.22699000
0.90829998	10.22699000
0.90839998	10.22699000
0.90849998	10.22699000
0.90859998	10.22699000
0.90869998	10.22699000
0.90879998	10.22699000
0.90889998	10.22699000
0.90899998	10.22699000
0.90909998	10.22699000
0.90919998	10.22699000
0.90929998	10.22699000
0.90939998	10.22699000
0.90949998	10.22699000
0.90959998	10.22699000
0.90969998	10.22699000
0.90979998	10.22699000
0.90989998	10.22699000
0.90999998	10.22699000
0.91009998	10.22699000
0.91019998	10.22699000
0.91029998	10.22699000
0.91039998	11.15588000
0.91049998	10.22699000
0.91059998	10.22699000
0.91069998	10.22699000
0.91079998	10.22699000
0.91089998	10.22699000
0.91099998	10.22699000
0.91109998	10.22699000
0.91119998	10.22699000
0.91129998	10.22699000
0.91139998	10.22699000
0.91149998	10.22699000
0.91159998	10.22699000
0.91169998	10.22699000
0.91179998	10.22699000
0.91189998	10.22699000
0.91199998	10.22699000
0.91209998	10.22699000
0.91219998	10.22699000
0.91229998	10.22699000
0.91239998	10.22699000
0.91249998	10.22699000
0.91259998	10.22699000
0.91269998	10.22699000
0.91279998	10.22699000
0.91289998	10.22699000
0.91299998	10.22699000
0.91309998	10.22699000
0.91319998	10.22699000
0.91329998	10.22699000
0.91339998	10.22699000
0.91349998	10.22699000
0.91359998	10.22699000
0.91369998	10.22699000
0.91379998	10.22699000
0.91389998	10.22699000
0.91399998	10.22699000
0.91409998	10.22699000
0.91419998	10.22699000
0.91429998	10.22699000
0.91439998	10.22699000
0.91449998	10.22699000
0.91459998	10.22699000
0.91469998	10.22699000
0.91479998	10.22699000
0.91489998	10.22699000
0.91499998	10.22699000
0.91509998	10.22699000
0.91519998	10.22699000
0.91529998	10.22699000
0.91539998	10.22699000
0.91549998	10.22699000
0.91559998	10.22699000
0.91569998	10.22699000
0.91579998	10.22699000
0.91589998	10.22699000
0.91599998	11.15588000
0.91609998	10.22699000
0.91619998	10.22699000
0.91629998	11.15588000
0.91639998	10.22699000
0.91649998	11.15588000
0.91659998	10.22699000
0.91669998	10.22699000
0.91679998	11.15588000
0.91689998	10.22699000
0.91699998	10.22699000
0.91709998	10.22699000
0.91719998	10.22699000
0.91729998	10.22699000
0.91739998	10.22699000
0.91749998	10.22699000
0.91759998	10.22699000
0.91769998	10.22699000
0.91779998	10.22699000
0.91789998	10.22699000
0.91799998	10.22699000
0.91809998	10.22699000
0.91819998	9.29810500
0.91829998	9.29810500
0.91839998	10.22699000
0.91849998	10.22699000
0.91859998	10.22699000
0.91869998	10.22699000
0.91879998	10.22699000
0.91889998	9.29810500
0.91899998	10.22699000
0.91909998	9.29810500
0.91919998	9.29810500
0.91929998	9.29810500
0.91939998	9.29810500
0.91949998	9.29810500
0.91959998	9.29810500
0.91969998	9.29810500
0.91979998	9.29810500
0.91989998	9.29810500
0.91999998	9.29810500
0.92009998	9.29810500
0.92019998	9.29810500
0.92029998	9.29810500
0.92039998	9.29810500
0.92049998	9.29810500
0.92059998	9.29810500
0.92069998	9.29810500
0.92079998	9.29810500
0.92089998	9.29810500
0.92099998	10.22699000
0.92109998	10.22699000
0.92119998	10.22699000
0.92129998	10.22699000
0.92139998	10.22699000
0.92149998	10.22699000
0.92159998	10.22699000
0.92169998	10.22699000
0.92179998	10.22699000
0.92189998	11.15588000
0.92199998	11.15588000
0.92209998	11.15588000
0.92219998	11.15588000
0.92229998	11.15588000
0.92239998	11.15588000
0.92249998	11.15588000
0.92259998	11.15588000
0.92269998	12.08784000
0.92279998	12.08784000
0.92289998	12.08784000
0.92299998	12.08784000
0.92309998	12.08784000
0.92319998	12.08784000
0.92329998	12.08784000
0.92339998	12.08784000
0.92349998	12.08784000
0.92359998	12.08784000
0.92369998	12.08784000
0.92379998	12.08784000
0.92389998	12.08784000
0.92399998	12.08784000
0.92409998	11.15588000
0.92419998	12.08784000
0.92429998	11.15588000
0.92439998	11.15588000
0.92449998	11.15588000
0.92459998	11.15588000
0.92469998	11.15588000
0.92479998	11.15588000
0.92489998	11.15588000
0.92499998	10.22699000
0.92509998	10.22699000
0.92519998	10.22699000
0.92529998	10.22699000
0.92539998	10.22699000
0.92549998	10.22699000
0.92559998	10.22699000
0.92569998	10.22699000
0.92579998	10.22699000
0.92589998	10.22699000
0.92599998	10.22699000
0.92609998	10.22699000
0.92619998	10.22699000
0.92629998	10.22699000
0.92639998	9.29810500
0.92649998	9.29810500
0.92659998	10.22699000
0.92669998	10.22699000
0.92679998	9.29810500
0.92689998	10.22699000
0.92699998	10.22699000
0.92709998	9.29810500
0.92719998	10.22699000
0.92729998	10.22699000
0.92739998	10.22699000
0.92749998	10.22699000
0.92759998	10.22699000
0.92769998	10.22699000
0.92779998	10.22699000
0.92789998	10.22699000
0.92799998	10.22699000
0.92809998	10.22699000
0.92819998	10.22699000
0.92829998	11.15588000
0.92839998	11.15588000
0.92849998	11.15588000
0.92859998	11.15588000
0.92869998	11.15588000
0.92879998	11.15588000
0.92889998	12.08784000
0.92899998	12.08784000
0.92909998	12.08784000
0.92919998	12.08784000
0.92929998	12.08784000
0.92939998	12.08784000
0.92949998	12.08784000
0.92959998	12.08784000
0.92969998	12.08784000
0.92979998	12.08784000
0.92989998	12.08784000
0.92999998	12.08784000
0.93009998	12.08784000
0.93019998	12.08784000
0.93029998	11.15588000
0.93039998	12.08784000
0.93049998	11.15588000
0.93059998	11.15588000
0.93069998	11.15588000
0.93079998	11.15588000
0.93089998	11.15588000
0.93099998	11.15588000
0.93109998	11.15588000
0.93119998	10.22699000
0.93129998	11.15588000
0.93139998	10.22699000
0.93149998	10.22699000
0.93159998	10.22699000
0.93169998	10.22699000
0.93179998	10.22699000
0.93189998	10.22699000
0.93199998	10.22699000
0.93209998	10.22699000
0.93219998	10.22699000
0.93229998	10.22699000
0.93239998	9.29810500
0.93249998	9.29810500
0.93259998	10.22699000
0.93269998	9.29810500
0.93279998	10.22699000
0.93289998	10.22699000
0.93299998	9.29810500
0.93309998	10.22699000
0.93319998	9.29810500
0.93329998	9.29810500
0.93339998	9.29810500
0.93349998	9.29810500
0.93359998	9.29810500
0.93369998	9.29810500
0.93379998	9.29810500
0.93389998	9.29810500
0.93399998	9.29810500
0.93409998	9.29810500
0.93419998	9.29810500
0.93429998	9.29810500
0.93439998	9.29810500
0.93449998	9.29810500
0.93459998	9.29810500
0.93469998	9.29810500
0.93479998	9.29810500
0.93489998	9.29810500
0.93499998	9.29810500
0.93509998	9.29810500
0.93519998	9.29810500
0.93529998	9.29810500
0.93539998	9.29810500
0.93549998	9.29810500
0.93559998	9.29810500
0.93569998	9.29810500
0.93579998	9.29810500
0.93589998	9.29810500
0.93599998	9.29810500
0.93609998	9.29810500
0.93619998	10.22699000
0.93629998	9.29810500
0.93639998	9.29810500
0.93649998	9.29810500
0.93659998	9.29810500
0.93669998	9.29810500
0.93679998	9.29810500
0.93689998	9.29810500
0.93699998	9.29810500
0.93709998	9.29810500
0.93719998	9.29810500
0.93729998	9.29810500
0.93739998	9.29810500
0.93749998	9.29810500
0.93759998	9.29810500
0.93769998	9.29810500
0.93779998	9.29810500
0.93789998	9.29810500
0.93799998	9.29810500
0.93809998	9.29810500
0.93819998	9.29810500
0.93829998	9.29810500
0.93839998	10.22699000
0.93849998	10.22699000
0.93859998	9.29810500
0.93869998	10.22699000
0.93879998	10.22699000
0.93889998	10.22699000
0.93899998	9.29810500
0.93909998	10.22699000
0.93919998	10.22699000
0.93929998	10.22699000
0.93939998	10.22699000
0.93949998	10.22699000
0.93959998	10.22699000
0.93969998	10.22699000
0.93979998	10.22699000
0.93989998	10.22699000
0.93999998	10.22699000
0.94009998	10.22699000
0.94019998	10.22699000
0.94029998	10.22699000
0.94039998	10.22699000
0.94049998	10.22699000
0.94059998	10.22699000
0.94069998	11.15588000
0.94079998	11.15588000
0.94089998	10.22699000
0.94099998	11.15588000
0.94109998	10.22699000
0.94119998	11.15588000
0.94129998	11.15588000
0.94139998	10.22699000
0.94149998	11.15588000
0.94159998	10.22699000
0.94169998	11.15588000
0.94179998	11.15588000
0.94189998	11.15588000
0.94199998	10.22699000
0.94209998	11.15588000
0.94219998	11.15588000
0.94229998	10.22699000
0.94239998	11.15588000
0.94249998	10.22699000
0.94259998	11.15588000
0.94269998	10.22699000
0.94279998	11.15588000
0.94289998	10.22699000
0.94299998	11.15588000
0.94309998	11.15588000
0.94319998	11.15588000
0.94329998	11.15588000
0.94339998	11.15588000
0.94349998	10.22699000
0.94359998	10.22699000
0.94369998	10.22699000
0.94379998	10.22699000
0.94389998	10.22699000
0.94399998	10.22699000
0.94409998	10.22699000
0.94419998	10.22699000
0.94429998	10.22699000
0.94439998	10.22699000
0.94449998	10.22699000
0.94459998	10.22699000
0.94469998	10.22699000
0.94479998	10.22699000
0.94489998	10.22699000
0.94499998	10.22699000
0.94509998	10.22699000
0.94519998	10.22699000
0.94529998	11.15588000
0.94539998	11.15588000
0.94549998	11.15588000
0.94559998	11.15588000
0.94569998	12.08784000
0.94579998	12.08784000
0.94589998	12.08784000
0.94599998	12.08784000
0.94609998	12.08784000
0.94619998	12.08784000
0.94629998	12.08784000
0.94639998	12.08784000
0.94649998	12.08784000
0.94659998	12.08784000
0.94669998	11.15588000
0.94679998	11.15588000
0.94689998	11.15588000
0.94699998	12.08784000
0.94709998	12.08784000
0.94719998	13.01673000
0.94729998	13.94562000
0.94739998	14.87758000
0.94749998	16.73536000
0.94759998	17.66732000
0.94769998	19.52510000
0.94779998	21.38595000
0.94789998	22.31484000
0.94799998	24.17569000
0.94809998	25.10458000
0.94819998	26.03346000
0.94829998	26.96543000
0.94839998	27.89431000
0.94849998	28.82320000
0.94859998	29.75517000
0.94869998	29.75517000
0.94879998	30.68405000
0.94889998	30.68405000
0.94899998	31.61294000
0.94909998	31.61294000
0.94919998	31.61294000
0.94929998	32.54491000
0.94939998	32.54491000
0.94949998	32.54491000
0.94959998	33.47379000
0.94969998	32.54491000
0.94979998	32.54491000
0.94989998	32.54491000
0.94999998	31.61294000
0.95009998	29.75517000
0.95019998	28.82320000
0.95029998	27.89431000
0.95039998	26.03346000
0.95049998	25.10458000
0.95059998	24.17569000
0.95069998	23.24680000
0.95079998	23.24680000
0.95089998	23.24680000
0.95099998	25.10458000
0.95109998	25.10458000
0.95119998	26.96543000
0.95129998	27.89431000
0.95139998	27.89431000
0.95149998	28.82320000
0.95159998	28.82320000
0.95169998	28.82320000
0.95179998	27.89431000
0.95189998	27.89431000
0.95199998	26.96543000
0.95209998	26.96543000
0.95219998	26.96543000
0.95229998	26.96543000
0.95239998	26.96543000
0.95249998	27.89431000
0.95259998	28.82320000
0.95269998	28.82320000
0.95279998	29.75517000
0.95289998	29.75517000
0.95299998	29.75517000
0.95309998	28.82320000
0.95319998	27.89431000
0.95329998	26.96543000
0.95339998	25.10458000
0.95349998	24.17569000
0.95359998	24.17569000
0.95369998	25.10458000
0.95379998	26.03346000
0.95389998	26.96543000
0.95399998	26.96543000
0.95409998	26.96543000
0.95419998	26.03346000
0.95429998	25.10458000
0.95439998	23.24680000
0.95449998	22.31484000
0.95459998	22.31484000
0.95469998	21.38595000
0.95479998	21.38595000
0.95489998	21.38595000
0.95499998	22.31484000
0.95509998	22.31484000
0.95519998	23.24680000
0.95529998	23.24680000
0.95539998	23.24680000
0.95549998	23.24680000
0.95559998	22.31484000
0.95569998	22.31484000
0.95579998	20.45706000
0.95589998	19.52510000
0.95599998	19.52510000
0.95609998	19.52510000
0.95619998	19.52510000
0.95629998	20.45706000
0.95639998	21.38595000
0.95649998	23.24680000
0.95659998	24.17569000
0.95669998	23.24680000
0.95679998	22.31484000
0.95689998	21.38595000
0.95699998	20.45706000
0.95709998	20.45706000
0.95719998	21.38595000
0.95729998	22.31484000
0.95739998	23.24680000
0.95749998	24.17569000
0.95759998	25.10458000
0.95769998	25.10458000
0.95779998	25.10458000
0.95789998	24.17569000
0.95799998	23.24680000
0.95809998	22.31484000
0.95819998	22.31484000
0.95829998	21.38595000
0.95839998	20.45706000
0.95849998	19.52510000
0.95859998	19.52510000
0.95869998	18.59621000
0.95879998	18.59621000
0.95889998	19.52510000
0.95899998	20.45706000
0.95909998	21.38595000
0.95919998	22.31484000
0.95929998	24.17569000
0.95939998	25.10458000
0.95949998	25.10458000
0.95959998	25.10458000
0.95969998	25.10458000
0.95979998	24.17569000
0.95989998	23.24680000
0.95999998	21.38595000
0.96009998	21.38595000
0.96019998	20.45706000
0.96029998	20.45706000
0.96039998	22.31484000
0.96049998	22.31484000
0.96059998	23.24680000
0.96069998	24.17569000
0.96079998	25.10458000
0.96089998	26.03346000
0.96099998	26.96543000
0.96109998	26.96543000
0.96119998	27.89431000
0.96129998	27.89431000
